feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,class
-0.9347587228697768,1.4308855613748304,0.9779155712911992,-0.9848542332779837,-1.2329574542269561,-1.3801200458663219,-0.4230229709709647,1.6417104992197824,1.189916962980872,0.059501476732955555,-0.14555910840670952,0.38823067557529645,0.6080653436466154,-0.05335375068203753,-1.6622701974091585,0.769641885879595,0.16763486824576992,-1.1154196095658258,1.9392178948739152,1.0471899864293948,-0.17569468323717474,0.26789279055724674,0.22182171115756144,0.2070202369940678,0.6037835096552029,-2.089760067569336,-1.216099430772143,0.326249785953684,0.6472561957269845,1.541678947838976,0.6968182082128852,0.09215052587042057,-0.3650593544012097,-0.8533957646388899,-0.15442754413969206,-1.0366092725684675,1.4708742449792727,-1.3296609318761945,-1.3688166630113903,-1.1013510647541964,0.0
-0.0074161548693587155,0.526788998637959,0.7138435985270251,1.4586903159310214,1.0502459253777214,-0.03298387360311138,-0.4109851009488964,0.47064240631691057,-0.6359693398726549,0.9808590675343022,1.0227972717543212,-1.2403485941274954,-0.8583236186075386,-0.7488182952512714,0.027608605189450706,-0.28553868216017486,-1.4316217694192626,-0.2842405729972949,-1.3258371817975867,1.1556493540890205,-0.4656217575509822,-0.8731660237137001,-0.24748081385208165,-0.1509980269002543,-1.4526276667941722,-2.015314580433111,1.8947910617662298,1.4321256238352305,0.18792000770940423,-0.12180181597973416,-0.23534232394197277,1.6654573312445038,0.8173318487943241,-1.389472795176063,1.0027194645620328,-0.7476265748564148,-0.6825091657204478,0.9725263364696218,0.09151644256134807,1.062527456170387,0.0
1.0923882554914022,0.2361552417063797,-1.7625731050425373,0.10628558655935408,2.041336081091769,3.128958806348459,-0.38626624400846,0.2549547216684805,-1.4930305517228744,0.6165728953975761,-0.31809099006569663,1.6238281354056148,-0.30762490775118934,-0.2507211053425544,0.48955485649229913,0.6051263822181284,-0.17374703856404383,-3.304678551495241,-0.5655631496478827,0.9926650462798797,0.6829833072771914,0.6275067266985946,-1.118025788686358,1.1960816024690326,0.31422632134247397,1.1988288737851256,-0.24725814757601067,0.12421063781607965,0.5601815514910259,-1.4602766836758996,0.2740757851600056,-1.1757770433397912,1.5958226192880598,-0.9448744021606614,-1.565097531397208,-1.6885929484711122,-0.12486672644194416,1.421070529004303,-0.394165222411055,0.7400933285145445,0.0
1.2429922916639116,1.5230950634042328,0.07905989513061051,-1.089956422659039,-1.3058628180096834,-0.552880736689428,0.02121480277239232,-0.6440728276632275,0.21464355110249073,0.9469433132333824,0.3610604872962044,0.24881733619716398,-0.15196348937326373,0.24782758177259476,-0.25658806327911887,1.7818765997708967,-1.3250903433855217,0.10043605371161679,1.5540715398603822,0.9348389420130137,-0.0076046458613827665,2.0161207550221203,-0.36423102401755547,-0.5362830953077193,-0.40730622300547115,0.5734535251098694,-0.4655940188520293,0.5233052311425433,0.7764367040709684,0.6344865169830197,1.199872816783926,0.6345055415646881,0.28782024595658673,-0.49204999670885946,1.2648626906703346,0.06642950414358073,0.0447718150277735,-0.6095719049392039,0.5552493219293515,-1.393785506092542,0.0
0.5422945897457728,-1.2743810394926642,-0.05296958582512008,0.7476455986371562,-0.9736160457453799,0.6748440406082971,-0.5021862486453902,-0.03376191536183965,-0.26914710467286324,0.6914959500557567,1.5810950750111765,-0.31005345665723655,0.8583254261021097,0.5198162823454425,1.412645151909994,0.8529955626120193,0.1304694661627582,-0.4563019223774144,0.8301428918168507,-0.2879075178935359,-0.5287404173578257,-0.8517073552967018,0.1674388384910059,0.3484367697419622,-0.16351738820842562,0.7869222121444144,0.4414393763588629,1.3407491891700478,-1.4252904992789948,-0.9766328360261031,0.38755375327530006,1.4329619986702726,0.8511992887739551,-1.0943628222229174,0.3282573680594057,-0.9489063801071134,-0.5168894796709801,0.8646710486834306,-0.6822012869038416,0.17972956887024466,0.0
-1.7766307403954211,1.9130101343282337,-0.26647778893660234,-0.9388961837394079,-1.2497105525426453,-0.7112674257833622,0.37835774908128095,-1.8110469577031707,-0.24859894983636116,0.8628190725557775,0.008624807886045225,0.0683917564087347,-1.569163189150836,1.2099127047144256,1.2661746841509725,-0.18301399932939125,-2.8124030363685666,0.16510065747901703,0.28963105898743496,1.467115064777581,0.4642849767589636,-0.653423334445188,-0.9267819259158435,-0.16486690924616165,0.3332376577565928,2.065403355605654,0.24676130063203416,1.6951107005387827,-1.6474217651830012,-0.8933331803549981,-1.009400711868007,0.4790053106001281,-1.1038228920907642,-0.45035662663541864,0.16906655822808486,0.6569273815592724,0.8996258464163109,-0.7261411381197114,-0.47317092588461435,0.13796685638989442,0.0
1.6165598959776213,0.12065379080957386,0.8117979168028565,-0.5044225471726986,-0.2630371666592036,-0.5310443539652335,-0.4638564719538056,0.4262849743309817,-2.214289630623828,0.21300657329925404,0.27635072503474833,-0.7156386029621602,0.2784464726593233,-1.4450923988594913,-0.41706392916548257,2.232534795792309,2.07425836311972,-1.0189689139898825,-1.1012464265392883,0.4149801774895002,-0.267957514188239,-0.1945045978428964,1.212196501204982,2.368090168686112,-1.3138497432832357,-0.7508276644706441,1.6569523917796891,-2.2761663606417346,0.009472559137079171,0.8835716613370435,-2.3747933891667166,-0.12892402156900443,1.532611097186694,-0.4445545297669168,-1.6535111496670492,-1.0704170832845754,-0.5851904256387952,-1.5075003383878487,0.42579188425438597,0.7341011584912818,0.0
0.7866344590004337,2.8412239202714824,-0.02818187896488194,1.1116439468713244,0.6905423298811889,-2.3069999003862223,-2.0474245439300227,0.5215486060055148,-0.16763695043827814,-0.0061302556907639125,0.9013125212730114,0.019689941179793315,0.7992277279664893,0.5643431784190158,-0.6003416956170495,0.08301921004530372,-0.024428776685212893,1.788470895333818,-0.8050301253203114,0.10196731527270865,-3.5018023728688292,1.3100567637717837,-1.1495454133376812,0.23071557132602272,-0.8836619860555459,-0.611254325924019,-2.7829697390302734,-1.2433176627301235,0.2009502096622175,-1.4393664892679312,1.6012853344734943,-0.4947935775088688,-0.6671795851133921,0.31964467960676723,-0.6377303375780395,-2.6843652250254304,0.6483556489456325,1.3884485072822221,-0.40980022100277375,-0.12447895638385358,0.0
-1.99754925059296,0.5919256663186446,0.5195987223620584,-0.9214658147797721,0.19674072047368205,-1.5154899156742376,-0.45620100729000723,0.15140304728651072,0.9086174851196428,0.45299352171475665,-1.2991514089934941,0.6127513390599595,0.46233893120948544,0.14843458489996458,0.8345461250013163,-0.12390580850304647,0.6958032305474416,-1.891896214047758,-0.5686961512266558,0.7228194247616069,0.06470730013606897,-1.5768249911815524,0.09125322845370552,1.4927535755316823,1.2562017858914685,0.1779807700474244,1.1233921357191394,1.6295170543900572,-1.0244124274931832,0.1142984395767507,1.6295792612145088,0.7118606107594058,1.1645825111453025,-0.7496308851813551,0.018570757326891656,-1.3415470988141684,-0.5198195113234444,-0.13333192666933472,-1.9207380196389685,1.6956817481557815,0.0
1.8065087713420365,0.15120832278082103,-0.9129169990773492,-1.825619007817167,0.6836021362450473,0.6068128022325798,-0.39647994692932753,1.9209992575089172,-0.9874040334279692,1.6000874621661985,1.0699065672616255,1.3833229829866676,1.2572800587888198,0.8145802522931028,-1.0454830981269483,-1.6116600935659844,1.1433043249182442,-2.434479930984679,1.2106881367497508,1.1197190929256124,0.34777409352668825,-0.251519374448357,-1.5269674230203993,-1.4077448789548295,-0.3504082167861827,0.4627726927134357,0.29239949268410426,0.37412122658121916,-0.34240795164983245,-0.07839785964061863,-0.6344513075295269,-0.4109978493245996,2.0979207263896567,1.0120227820159982,0.9389896763904093,-1.4224280456409422,-0.1673798274399852,0.8858579493289241,-0.5536048711371746,0.6807671228335713,0.0
0.12416976885719638,0.8758447316966405,0.17389427408738414,-2.119416804052278,-0.4786811035619378,0.39725276139796906,-0.8512531652396711,0.749934264990865,-1.9184041805182288,-0.10730153520853415,-1.1310575444652238,-0.023392716613819753,-1.492737347753352,0.3608110174417494,0.7562387584761061,-0.39720692226296594,0.7486329906632427,0.9688709017336756,0.4452578187927366,-0.11886726052180166,-1.5390472556164203,0.5081863592338056,-0.4143705898286162,-1.5771387994154136,-1.8234042362397542,0.9119324952976161,-0.04643046650551923,-0.5997400056347794,0.1728285703188091,0.556583604560716,0.20225589540359332,0.3379044685634485,0.3259722563559133,0.8153975511859048,-0.2632591944815367,-1.0429497061100979,0.4543947323686461,-0.03922778783909344,-0.4323161723095191,2.0286448925724128,0.0
0.9427796654911063,0.06890012153972415,-1.2521815793338207,1.8842148865911141,-1.1422194289464906,-0.73789142861829,-0.3571755465587004,-0.6391635835666931,-2.3455989524254566,2.28537649672633,0.6396713436018803,1.3190332319457,0.11655088719411677,1.3710606038720652,0.6216311834021445,-1.372575464452958,-0.6458207328422513,0.4914278500463064,0.646811211674857,0.03504157335251261,-0.6770872429193417,1.7424770697523337,1.0357583248707913,-1.000713445662223,-0.48516784287009823,-0.6404173584743448,1.4573271363287366,0.4656093436513332,-0.0858079749576827,-0.9665199735884245,1.2113333116542824,0.7802876004986157,0.06861102178145366,1.1042417447331148,-0.7541579704703758,-0.41005155029624885,0.25697672682554934,0.919201468032397,-1.176811369810635,-1.2521633417951459,0.0
1.701253539853825,-0.7819502910902314,-0.9335229132561981,0.9990038000409943,0.7313973079091075,0.5709045388232172,-0.3939804917541255,0.08111235025560207,0.589844813511191,0.5035472312668112,0.22637402405133156,-0.2762601761007498,-0.5004259508147063,-1.1396676635536511,-0.2270461877884109,0.08957224789963766,0.4438724306836897,-1.561330667320029,-0.01679691700667239,-0.1706720794341839,0.0291233068358784,-1.0162150862784898,0.24182932091153797,-0.27309682496592663,-0.07279623861948008,-1.9289973452645226,1.0873758673520295,0.026646373267482502,-0.02932540819778201,2.049899229708074,-0.4741858730385864,0.3856811399737146,-0.38183147323756816,-1.0667520842221945,-1.3229298291765619,-1.1350327022825983,-1.4691509715521212,0.09662004671371222,0.18124932567404528,1.1937228882725974,0.0
1.125981152886114,-1.9614728773521715,-0.9757469761000325,0.25339852432403964,-1.3360538826961765,0.3587101085185488,-0.3859089557759384,0.295845966208479,0.28027580164511934,-0.24308031822032253,0.3827733610592487,0.7392642714518608,-1.4812574568912724,0.24212452365140485,0.7401293085024893,1.138877088301365,-0.16511627248909752,0.7640220101554273,-0.5140676210058692,0.45396679478108126,-0.8175365396374219,0.2200144617383302,0.6390835243438687,0.24217032978057468,1.7502417931452063,-0.6345493057622879,-0.5373424260767886,1.354292080988133,0.2762743417360654,1.2984046284804687,1.4819306419555696,-0.10072336694468619,-0.6673136773405469,1.1343207739341261,0.19506799921971696,-0.36739103704515297,-0.33875680794379726,-0.3265318515363677,-0.572750167331651,-1.3881389739420174,0.0
0.8074865472615642,-0.6394275394149211,-0.22841349705209196,-0.7823184510903514,-1.725142603032833,0.46907299156815374,-0.348318423936507,-0.23317488447810367,1.5487100282682678,0.8038848012236791,0.9541168417130597,0.2721693869142466,-0.7578136462056185,-0.10258125782350198,-0.9135153662527006,-0.3790704629149644,1.087657745603687,-1.6014937292437939,0.16310230711057355,0.8639146339266884,0.10732310316637048,-0.681358321247873,-0.8626363257256429,-0.06442351897762806,-0.5918274197873298,0.44258168081555205,0.7405785758052659,-0.2782051219827157,-0.09021659755906218,1.4193517016807042,1.6335951216551945,0.14483941805067135,-2.9485449324701256,0.36993554702993736,0.11678018202415977,-1.0752551167393738,0.4093562242547177,-1.226775915801223,0.8560198396843873,-0.027247853456381473,0.0
0.3685497010009938,1.1561675200578623,0.22571014825473715,0.8597048933912443,0.35362492321537836,-0.4469584541917731,-0.426476784497068,-0.8849258291297889,-0.40739304250489466,-0.3164865046796887,0.7264047830303738,1.314078688836094,0.8360783798467366,0.5559949790113409,0.5790770067765597,-0.22666897963193455,0.2503919438207761,-0.8684017386613414,-0.5563837123593772,1.2880842956264156,-0.27161815083084295,0.4112343429191618,-0.3794260593272787,-1.7533364390961579,-1.8287814673136689,0.43978251888932923,-0.7078839221097828,0.42386357724514295,0.10713479511666589,0.7896731502762151,0.049947869985502054,-1.6585248577679472,1.3840365322408723,1.5340053052718319,-1.2453886484189884,-0.9619389370256906,-0.4687698658862799,1.476598651496139,-1.2558131484371857,-0.6167771007132398,0.0
-0.72339536812175,-1.1427024151049856,0.473158024570834,1.1110018872750616,0.16388392146714076,-0.5148858322057661,-0.4081790230287636,0.31438061943561607,-0.8051774451147042,-0.4665212539439711,0.9019606622619774,-1.0130744687857975,0.45473929898216403,-0.6634293660364987,0.5490889208066037,2.014517606430067,1.3857843259704188,0.2539094691963031,-1.7632420548644387,3.1010985637876765,-0.6602597712526751,0.7856956665200613,0.24537753341852211,0.7512247526658897,0.14847336032469258,-1.9284945134837765,2.5071258225303557,-0.16315603881708302,0.8553305899493562,0.7348442607957246,0.05996925154809808,-0.41805969726304554,-0.5887596373158607,0.7207235462342899,-1.4511454301849072,-0.5684774292903844,0.06872433589405343,-1.5711480843479861,-0.9842213865332503,0.5899369348681455,0.0
0.7027289573633811,1.1952966558141218,-0.6637041749990912,-0.675930434435156,0.46168852575823166,1.5326507669545826,-0.46641341332851194,-0.9297659723339686,-0.1619578712052817,-0.5618331637434887,-1.673838354763774,-0.22843603942067126,0.09022940847135932,0.6478650372856168,-0.16459027753960798,2.0191197856055596,-0.4631085204230357,0.023697752079509415,1.4711096351614874,-0.14336346915324263,-0.6561649961351443,0.3330393812943345,1.6718974009571754,0.7824777011340163,0.9456181972330348,1.303130969719437,-0.8674221176948946,-0.018509419027409123,-0.11447270477481712,-0.5200140475863574,-0.7226449621810268,-0.5593174351260162,-0.5599208192407743,-1.1727245838160565,0.6019161322061102,-0.7360622784651001,-0.8936765086575005,2.0918055998847525,0.2820076403420663,0.2751967859902733,0.0
-1.913774832504129,-1.179924532454373,-0.13229124734090325,-0.264508331675746,-0.36308731152883533,-0.524971623585084,-0.7932064367692535,1.0129987041595696,-0.34688936871292186,0.08332712759676535,1.2604760314830912,1.574965525671995,0.2721322044491093,-0.5922848330601514,0.5220054425524485,-1.440501770422615,-0.9897908382697718,1.5389906084528677,0.6530762262423511,-1.9085929160999302,-1.6688006072212318,0.8242200851236781,0.9179104165277475,0.5943730312174147,-0.3284302041841906,-1.2410669378567112,2.116294342519238,0.876236993409062,-0.2028384860492188,2.4172038614517315,-0.17447836726161647,0.14167802001816315,2.2887442400478615,1.2715680115376515,1.3319743171063279,-0.765335657116248,-1.3288345363277738,-0.3701950072241933,-0.6836245682063636,-1.7786802603718412,0.0
1.0147673463703626,-0.3801832456068299,-0.0927288061503466,-1.232984997000853,1.6313016430914322,-0.29713203372818264,-0.16602258026344477,1.8317631817153475,-1.1203938957782134,1.1390836685849715,0.08668167902569021,-1.0451960797621862,-1.618728008224686,-0.8031111436777898,0.5373745523342344,-0.16341735740970859,0.9829491448789004,0.20088063536765377,-2.018222417191834,-0.6121660448574106,-0.3045622425851854,-1.454512454308127,0.42395823062297006,0.49879820003681885,-0.46657267444176553,1.7313008771933711,0.013273320709440631,1.7259851214799113,0.5693238320154631,-1.113312059418068,-0.9756561720736755,0.6831583781811245,0.6000450322814972,1.153875783002098,0.3414666678095786,-0.19954114894616215,-0.5100100836403056,0.2674296240805388,0.9091106738233521,-0.06728716015110606,0.0
-0.7372033145258625,-0.3712017846973348,0.07602269687990597,-2.104128657603692,-0.20032679439308207,0.9901827235672008,-0.5092109800413063,-1.4449630329520706,2.377309082573386,1.759857619371423,0.22717963131434446,-0.2335062429914003,0.031312091379149386,0.5546051660131035,-1.3484033023853357,1.666400659798375,0.236629278859928,1.3529786994930968,-0.513894763718322,-0.8356532818936212,-1.205967065229363,-0.24644234186093886,0.5497629539001833,-0.10141740422559797,-0.07661964592724455,-0.3652452755108233,-1.9167965758216094,0.16924252783169585,0.47200677719691053,-0.13475764324067294,0.026515901041473198,-1.3347024441942263,-0.9727306428554213,1.528737255133314,-1.417967069776218,-0.37284595016106137,2.066988051840405,-1.083217022789686,-0.42900225011778864,-0.7535435607883058,0.0
