feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,class
-0.1878247776657893,-0.6292066268955616,-0.008847139380516733,0.9115368409534543,0.08795833959982428,0.98308681404128,0.8516361686732944,-0.019406730535635023,-1.9021469566330214,-0.6742769611986574,-0.26618234320748346,-0.8047475680183168,-0.045068378873626726,-0.43642595054829786,1.1648836157697706,0.4736672976508324,0.2300225120356951,-1.053245497478858,-0.4355793537961084,-1.1075113571856763,-0.4726979481390531,-1.5033583566845028,0.03274123497530919,1.404892352453729,0.06094829884186539,-1.4289778762880703,1.5895567923754332,-0.40481436865372034,0.005711448519470645,-0.04732744853319502,-0.7780853452863891,-0.5349606609670666,-0.6322336924393889,-0.5078505856997718,2.4099260286807476,1.176506415183872,-0.7790563020480302,-1.1323402393946858,0.2721790921517084,0.6459331378222835,0.0
-0.2383120951174611,1.4722511883360947,0.19562342198671923,0.7981477578058698,-0.45546347969970047,0.09546306334700022,-0.709036294303908,-1.2742087825971173,0.5744901659969555,-1.185041535887965,-1.2441831815500028,0.40730214410710297,-0.8378164804562257,1.8883681971884418,1.4728996706780226,-2.013790542588265,-0.18404241580432798,-0.1977826046031684,-1.2169973476451448,-1.0340599050521921,0.3932902729575211,-0.44574582206208013,0.3293094643663179,-0.9264173766859866,-0.6074881220346177,1.1050324891601566,-0.43820089282993197,0.026948825263811378,0.7390504001415463,-0.18553069194236213,0.012512881286271434,-0.36760540438261974,-1.6401056179782454,-0.7361412781269097,0.26591631120927434,-0.7387065982048889,-0.2305302481975274,1.003277610500114,0.7012038171967108,0.07354349640654195,0.0
-0.43456333629874555,-1.3491925801899392,0.7919268284533207,-0.017385004131019264,0.2815545456921444,-0.16949047709896028,0.6882294050717788,1.3906952363144915,0.7534824888074831,-1.6511362203697586,0.11973294311689536,-0.052620636151146705,-0.8939023395346707,-1.4081640602771632,-1.3991894681738195,1.6245351859160004,-0.4754105808377378,-0.7153669296914694,0.9620318470033161,-1.071304462665236,1.6048549445234805,0.020919714762107914,0.5701489818684704,-0.887500889949851,-0.2480731144645307,1.3091112068430144,-2.1099275325570344,-0.22291417126842442,-0.5796878755643806,0.42416500858311623,0.013520820997884878,-0.012898264669957863,-0.45278275397056633,0.39881104875745205,0.37404067873425717,-0.07992945350901438,-0.20537103338772256,-0.02187264937261238,1.4836139228768024,0.5648354688417911,0.0
1.65845069803371,0.32530109587756595,-1.0780123368883054,-1.2306316171556255,0.41030358630622193,0.5179159761605999,0.7073333591428473,0.9808502361668378,0.36955854728445586,-1.0008033127313067,0.39295244537969304,-0.9071096203128155,0.6288647829410471,1.2030722154510483,1.5481727228550874,-0.25723402770304804,-0.2188498422448767,-1.3537573095513062,0.21908083036599124,-0.9727870997777656,0.4099587082195563,-1.1139342865895128,-1.0588808794276279,2.1005705889413013,-0.49335881062562803,0.8622109693664959,-1.0028775538334418,-1.264799728673083,0.07352465945606165,-0.788487304675994,-0.28666650458009363,-0.8733700731396221,-1.0176790475708346,-0.6989509718194404,0.23131464381300182,1.466751245111166,-0.2529940148715792,0.49943648687221864,1.219818215719034,0.1893723435926834,0.0
-1.5141943476594162,-3.3742412980499754,-1.125152083691693,0.9211732689980338,0.3089938513280638,0.7221612752670198,1.1865109299023586,1.194565115653016,0.6820004605152519,-0.988208548556454,1.232777747018768,-0.8444858206006524,-1.2373889200433439,0.550839268091205,0.9507134016530898,-0.5468334768902833,0.3361059254967653,-0.7725333419047764,-0.2364930402664816,-1.032503747087025,0.22976243560258042,0.18302001202235632,0.14369456699850308,-0.2742984758933141,-0.46303501198045627,1.2158366075928195,-1.94151409260811,0.4994646904326175,0.4754505275924228,0.5572294491150631,0.060097790420225616,1.1945960063242178,-0.7366510478814643,-0.5607047624303364,-0.9638094850839013,-1.0368214308449464,-0.20727446203581285,0.7118505722611975,-0.6034621521605603,-0.1737094355472214,0.0
-0.2400751025559072,-0.7752757508301076,1.4977332563790313,2.5187300946974407,-0.055146675167616364,-0.5583713011647816,0.29561441835717434,0.23350961051514943,0.21540097039496156,-0.25358298897523995,-0.42266967755989937,0.493327409833942,-0.7249367730240718,1.1652180984656042,1.2261637675419854,0.5906348549661034,-0.6065277647848251,0.12124885668594411,-0.35793684802448683,-0.9594075113396558,1.1326810400546057,1.215242997105124,1.098190098471417,0.8784018371943604,0.21440000766248524,0.6956484484151837,0.7552012883518906,1.6205615027325133,-1.3942201868503783,0.7643103174018991,0.6074610933299679,0.9505952288191929,-1.800028796836387,-0.4639674910730795,0.8180065610272229,-0.1488687910090198,-0.2810265875012877,0.10364584326131009,-1.1194941012043034,-0.36907163196490594,0.0
-0.22599370739646077,-0.39836445488407746,1.011729147915577,0.2526789587963541,-0.22488900937104275,-0.04867136087492867,0.6003158982333707,-0.8505393869970976,-1.6858775295340394,0.5709361145488978,-0.5220808390668705,-0.22645052570430796,1.1751656758905111,-1.4178771957850755,-0.17763734966375902,-0.27099985665634463,-0.2555922232285716,-0.3913893992288224,-1.0509413491158273,-0.9059773132948095,-0.48960012314353574,0.7680097395849363,-0.5365249250721149,0.2846953153331806,-1.4449464060550952,-1.3037148047177538,1.3583544808699368,1.007967874815619,2.248237618262086,0.35427488992558603,-0.05809370143886766,1.3730973880636563,-0.1743601483627778,0.02743285170438508,1.2929241389551895,0.4360410537909358,-0.6647427663747971,-1.5553980865871195,0.6635461933456518,-0.3950183393104822,0.0
0.33792406950034354,0.16292321018718817,-2.0498628424272596,-1.417997820297311,-0.3139414040974176,-0.6430477689993972,-2.1473668334910827,-1.015077666201235,0.4721945435817789,0.09094562216518606,-0.11786598870718294,1.3882109777947131,-0.4529892802278554,-0.2390535666760457,-0.0482816113548596,-0.5489832777960839,-0.20511212866002823,1.4229425586920783,0.1939168666885225,-1.001132335579993,1.192291318584695,-0.06709677463376651,0.41003542830589057,0.2803458642073791,1.7703503408358094,0.9826708843586149,-0.19498778785330373,-1.2913822189973996,-0.24808349214752345,-0.2594810450578652,-1.4853283295035005,-0.4053604332877828,1.9559727372111748,-2.4051585228433328,-0.3775789494496444,-0.20293501688532664,-0.24094629849074903,-0.7095602181869688,-1.30872056723736,0.7582872579038432,0.0
-0.33001555201332344,-0.8750137869408706,1.307047505384975,0.4050048471854778,-1.5081153623609695,0.1940098087145082,-0.7905543042623782,-0.2434173805261046,-1.5490712414806627,-1.2514558265321578,-0.8203069084772153,0.5357871219926424,-0.08021327571694194,0.19413361820470604,-1.1283652849744292,-0.501998011215608,-1.0699875769033842,0.8146154996078614,1.7716644760614304,-2.3529506850061557,0.6587773449761798,-0.6620408268430977,-2.053068887110935,0.24628354164067284,1.6806653475569515,-0.44970295557307416,-0.28553990854597083,-1.30492836770242,-1.8146058343383096,1.4860073987191371,0.9658350249772145,0.8094796530530102,0.07269809849085472,-0.00012834268616753177,0.63155899022116,-0.9405044520891223,-1.1283387987061302,-0.7012270919275975,-1.1377695964322099,-1.375828395065762,0.0
-0.3996639244259989,-0.5342828075232028,-0.42456129331487485,-0.7632855870522147,-1.7131368636836866,-0.4228738968747774,0.7988035372310096,-0.08835051161450994,0.7000807684604777,0.3092126936107444,-1.495481262833749,-0.2886098115840635,-0.2562655988740977,1.5268985844260237,-0.29083179613790877,0.6910272690237039,-0.29037862745549803,-0.1707946443561945,0.9659123155681493,-1.0304138968662773,-0.5748002007682188,1.498916746319036,-1.607815561542664,-0.4706761376092591,-0.6832667016377457,1.2335712361437017,-1.2161650118738445,0.13186444089702623,0.9477736407425446,-0.30627759020796613,-0.396742212753501,-1.6892782992376425,0.985138802256366,1.6382141236834173,1.4380258048836996,0.5113058853586882,-0.20274121408306878,-0.5941148776380614,-1.4214102233138075,-0.5424199066056817,0.0
1.34530344423749,-2.2736105850984436,-2.3487838621761075,-0.8825249573085587,-0.8578838616166435,0.13858370514145585,0.5031848060822127,-0.9432397507229109,0.7017346867067985,-0.5690470502011724,-0.9321110152065909,0.026508628103966078,1.9302390427494085,-0.21466284732560303,0.08366538417128673,1.4518020312034583,-0.22647792095943914,-3.1566560856398813,-0.7566600637711774,-1.0316958939491663,-0.2525977232278839,0.6641300276509303,0.17101934459529455,-0.24983077492086692,-0.6387217372926233,1.235918463122704,0.7436046853734635,-0.1254983459689224,1.336027739644939,1.7600998909537808,0.3475716848383089,1.191554209800936,-1.5434802512294616,-0.04583926843394548,-0.16538678727248474,-0.8790586874785586,-0.20282796082986895,0.5151538974683619,0.9370095420219025,0.25021803528424824,0.0
0.2965589886962614,-2.1239264655259364,1.0780888802931463,0.8653701356777135,-0.0035555265615822215,0.3528071720512446,-0.24449127086353742,-0.3233961535545536,1.0344041174755751,0.9928802735356341,0.25590505616599685,-1.4216832855762294,1.055208288936233,-0.5506105529055649,-1.4013216353727052,1.3418532308474682,-1.6215681137407585,0.5460795112052195,1.4503354394334005,-1.0761967985450278,0.5418046865146856,-1.4843867447752688,-0.6336042248146309,-0.6778536373700946,-1.0483155426888149,1.6030479102352695,0.5165909404406048,0.6897385525425145,-0.10747902354926413,-2.0665616731314698,-1.1130341036022593,1.4644109774664793,-0.4626473370603462,-0.4508215799448082,2.7851235701472357,2.3362141316279392,-0.14765353359842814,-1.8039731635170306,0.14259228357200934,-0.06094218244159269,0.0
0.04975973910377364,-0.08457529780380514,0.03120319669821994,-0.05967641092606636,-2.3505394831026662,1.0398817182940425,-1.1299231625054555,-0.13364940222695845,0.11173618522005031,-0.23423041989618051,-0.8684111781754421,-0.48310490584034843,1.305458279480847,2.308019545603701,-1.1501782384731483,-0.8820909721540185,-0.27570582024642293,-2.1701079781006656,0.3687983638882783,-0.969258923977099,1.0427336847578397,-0.33068063181633867,1.0819775419420028,2.0854833444139174,-1.1437182938060968,0.5929170498709482,0.836655617305938,-0.2203111138906154,0.16053517467133988,1.056730102147131,-0.9501716096606369,0.8934250078116848,0.005101686459213846,0.38936149947027227,1.070679712083569,-0.6446723040913038,-0.30629299400056775,-1.247529004094591,-1.1653721335776288,0.09342041020667775,0.0
-0.30909289773472104,0.6727491554045788,0.23640098164439596,-0.4820008205679757,1.2301805768992846,1.0018660443670784,-0.9934106908489615,-0.3365755276513074,-3.097580366731415,-2.007755398268501,-0.19252475257709825,-0.46882970963556597,-0.2600385976370644,-0.8482170097402657,-1.0922964458404258,-0.23976875299305137,0.18650989842811713,-1.34163252232592,1.557790431378751,-1.9672341077011997,-1.4216477876041376,0.08021417459377993,-0.8809437586507514,-0.00023759890200225717,0.2699261869766233,-2.2464907395470215,-0.5230359436653241,1.197629138068382,0.3419372724638993,0.5668207586318973,0.5909783780229564,0.2761584057667927,1.5963356717587698,-0.1191518159090076,-0.698062441067608,-0.05886858378702009,-1.3243823990089285,-0.9705812190925881,0.45760490916551283,-0.059331522769895916,0.0
-1.804484106609279,1.9066750346207757,0.819173842130852,2.1192726549829137,0.27575999142961843,0.2766926803569116,-1.2585126500233914,1.0703407904417865,-2.6801864445307113,1.4798671089636362,-0.2529226033393363,1.9800432334257994,0.506761731943774,-0.12649505239286052,0.999490188475692,-0.9846673454493191,-0.8735964861587854,0.2678892744972311,0.19273390184841377,-2.4208280451108535,0.4059863413558365,-0.7623887536092155,-0.38353526514975267,-1.072048571158421,-1.3992870699938276,-1.5901273997609076,-0.7645312480521151,1.428912449670329,0.12578576469812355,1.6144237125290533,1.0085340029643632,-0.7524404966063567,-1.9147524701614176,-0.949600627782273,-0.5018590302979192,-0.2152308656651105,-1.3905438659448477,-0.055666515517598734,-0.40372349364590315,-0.6239766415003293,0.0
-1.2698988240200022,1.1636925260022852,-0.6871890655672654,1.7161390156041985,-0.6125473539915787,0.3578668431673161,0.28097433667639354,1.9792683938722946,0.7783073901515933,0.3710369243528294,-0.23554326677176932,-1.3377098532764278,0.41105925512044383,0.5559047362935693,0.8151671309286234,0.40471335862071806,-0.9711475935710037,1.841900724800588,-0.7118393728503604,-1.0429921994489695,1.5921140113234398,-1.7224135910363638,-0.09259045028460405,-0.10431063974985542,1.567099412984537,1.3209413425703007,0.6434716576442776,-0.006114147734701716,0.8441525526279726,0.665129635084149,0.028150489059352732,0.6093834592389437,2.0475378846738272,1.1548197412974792,-0.6843278466161778,0.44406652468916,-0.1904865989912602,-0.005386632817332561,0.890787965361096,2.1793396807779835,0.0
0.1640604918096285,0.5836963201646209,1.6632946695141833,1.858112228651806,-0.4557346911515951,-0.07765948196462169,-1.3307367445555534,1.2568422994142792,-0.22174536476316212,-1.7133573778241384,0.18029743467048828,1.0527107384575685,0.013743030917123866,-1.2367481953417323,-0.3480485542640006,-0.6606593633458285,-1.239718800258437,0.08488676545192868,-1.1230347541882524,-0.265484109222239,1.9298456704522655,1.0022181011409734,-1.0985637713361984,-3.334663340629027,-0.18529036745103758,-0.09947665395043293,-0.03720399523523648,-1.264938226319126,0.5576946153732464,-1.524018056684703,1.5788837003704006,-0.21578564725379415,0.7617973426585123,-1.01142599233768,-0.06936475952534775,-0.6891014280802862,-0.13723813099072613,-2.5910254544471796,0.5898309432076736,-0.16118825994431604,0.0
1.939233725224139,0.6887663940815364,0.9163451246959864,0.07997252834510721,0.15442177269679108,1.0283757359674504,1.368231781209812,-0.349604968880411,0.5502331658127838,1.5566627399715531,1.2123638722069712,0.0039277284532440865,-0.9517898958039995,-2.48587085830343,1.967505161864753,0.010696194175872946,-1.9064084973369502,-0.37282233472785803,0.06703623853666435,-0.9856918762030575,-1.7246156773273786,-0.7511008670703649,-0.3706155802615657,0.03471509883363482,1.3082852518268049,1.0560581665169724,0.7191176462948271,0.026489139752239075,0.5538543577039966,0.5817516193571434,0.8708111428918274,-1.499784167082749,-2.2747741000453527,-0.10704184976249438,1.1481170355096089,-0.4743387280900516,-0.2191945120029057,-0.24146159988068705,-0.3193803632980346,-0.6224221033613635,0.0
0.5238207843957721,-0.514424575979937,1.3480496832117723,-1.5771288363053395,-0.0602561403394506,-1.6880604778212782,-0.687747949868248,0.7367286663457934,-1.1649693495770783,-1.9680425344110875,-0.39360626661603254,-0.6984313004561267,-0.22666926320838462,-0.921738196875307,0.6143770241109816,-0.6319632499497915,-2.0195828994991207,0.31955649045648304,-0.2577034271454078,-1.0761442277520274,0.6604539744119979,-0.4978032404863439,0.8469538738263584,-0.6792590344239037,-1.3801091120692597,-0.6793998397875818,-1.466109934893761,-1.2347921188234054,-0.5280216663392558,0.7363614923611953,1.0943340176287963,0.8277112310158262,-1.2065510290841885,0.6722928006525967,-0.7770059228408213,1.3854032092108386,-0.6125510974340838,0.5748371923031862,0.04573048360120348,0.39976569294898473,0.0
0.9669881498636398,0.6038253096067097,0.5791655384349128,-0.8237912832863117,0.8251241486314138,1.2489748162322558,-0.8428625550151376,-1.6056468038900453,-1.352941889471762,1.4261991655578958,0.5037719263153255,0.27992051510419735,0.24124816543105768,0.1212406428859339,2.257669146550071,-0.3309332475701359,1.3640844197552522,2.068803756040565,-0.9320941322499136,-1.4424224197718447,-0.7201920472908316,0.8377350398855393,0.831230057153484,1.169981916862561,0.8346105838704678,-0.6942287415023676,-0.00406689918561751,-1.1315423963060232,0.1412332132564317,-0.155199480216399,1.2878389503583727,0.20302967039932387,1.223373238775666,0.5832053899296548,-1.0169830683542962,2.291327489508447,-0.7769580242176145,1.7571473050825632,0.1704575232214854,-1.221648595239646,0.0
1.3276777329925737,-0.8446352706099223,-1.1970013137929862,-0.5665219443655738,-0.5856875129226149,0.15001116960275818,-0.03521400145497537,-1.5030778949887185,-0.6352229673955506,1.7906473307917887,0.5448700199227463,-0.6185355808617238,0.5388234672765335,1.0017643851807303,-1.2772740759406886,1.2155210700194201,-0.4333950719713258,-0.6374986655577076,0.23642199105683714,-0.11225863275069592,-0.9096513513639138,0.6858728631730239,0.21525769172973053,-1.2761695180039574,0.9701039105730299,-0.6039677633549856,-0.41476218292006,-0.3381573592441456,-0.5483187962161276,-2.172709498567427,-0.4612635982510337,1.2771040249153909,-0.2581413619111843,0.07240912329124748,0.4058220688883219,-0.047490652144309975,-0.1724870009679413,1.1701638709530093,-0.06385495234723684,-0.8496604239607112,0.0
